0.0,0.0,0.0,0.00048828125,0.71826171875,1.994140625
0.4961832061068702,0.366412213740458,-0.29770992366412213,0.2802734375,-0.28955078125,-0.86669921875
0.549618320610687,0.5648854961832062,-0.2824427480916031,0.27978515625,-0.27880859375,-0.869140625
0.5038167938931297,0.5267175572519084,-0.32061068702290074,0.29150390625,-0.2802734375,-0.881103515625
-0.03816793893129771,0.8778625954198473,-0.31297709923664124,0.278076171875,-0.278076171875,-0.83251953125
0.08396946564885496,1.3740458015267176,-0.37404580152671757,0.329345703125,-0.217041015625,-0.883544921875
0.45038167938931295,-0.4351145038167939,-0.3816793893129771,0.3173828125,-0.227294921875,-0.844482421875
2.2442748091603053,-0.09923664122137404,-0.29770992366412213,0.3134765625,-0.2138671875,-0.888916015625
0.16793893129770993,0.37404580152671757,-0.3435114503816794,0.337158203125,-0.224365234375,-0.885986328125
0.6564885496183206,0.4580152671755725,-0.31297709923664124,0.30126953125,-0.262939453125,-0.89111328125
0.10687022900763359,0.4961832061068702,-0.3053435114503817,0.18505859375,-0.307373046875,-0.640625
4.3816793893129775,5.267175572519084,-0.32061068702290074,0.340576171875,-0.298583984375,-0.920166015625
-2.3206106870229006,1.7328244274809161,-0.37404580152671757,0.172607421875,-0.2099609375,-0.928955078125
6.900763358778626,11.801526717557252,-0.31297709923664124,0.375244140625,0.104248046875,-1.064453125
3.2977099236641223,5.320610687022901,-0.3282442748091603,0.39111328125,-0.177490234375,-0.830078125
8.587786259541986,9.717557251908397,-0.3511450381679389,0.335205078125,-0.25634765625,-0.860595703125
2.3435114503816794,0.5725190839694656,-0.3511450381679389,0.37158203125,-0.55810546875,-0.583251953125
4.473282442748092,2.053435114503817,-0.2900763358778626,0.59521484375,-0.4853515625,-0.546142578125
5.114503816793893,4.694656488549619,-0.3282442748091603,0.599609375,-0.739990234375,-0.60205078125
1.6564885496183206,6.854961832061068,-0.2824427480916031,0.437255859375,-0.705322265625,-0.4931640625
0.7099236641221374,-0.022900763358778626,-0.2824427480916031,0.260986328125,-0.58203125,-0.3505859375
1.7251908396946565,8.32824427480916,-0.3435114503816794,0.593505859375,-0.994873046875,-0.409423828125
0.09923664122137404,-4.809160305343512,-0.35877862595419846,0.656005859375,-0.644287109375,-0.512939453125
0.25190839694656486,-1.9618320610687023,-0.29770992366412213,0.3271484375,-0.655029296875,-0.453369140625
2.1068702290076335,1.282442748091603,-0.25190839694656486,0.5634765625,-0.711181640625,-0.4326171875
-0.366412213740458,-4.198473282442748,-0.2900763358778626,0.371826171875,-0.559326171875,-0.49755859375
7.251908396946565,9.145038167938932,-0.3053435114503817,0.224853515625,-0.56689453125,-0.3310546875
1.1374045801526718,2.9618320610687023,-0.35877862595419846,0.616943359375,-0.76611328125,-0.357666015625
6.0534351145038165,3.1908396946564888,-0.3435114503816794,0.5869140625,-0.688720703125,-0.244140625
1.5419847328244274,2.7022900763358777,-0.2824427480916031,0.74560546875,-0.697265625,-0.3779296875
0.8931297709923665,-1.4122137404580153,-0.2900763358778626,0.632568359375,-0.662841796875,-0.251220703125
-2.2442748091603053,1.4351145038167938,-0.2748091603053435,0.6767578125,-0.54443359375,-0.2041015625
8.007633587786259,9.16030534351145,-0.3053435114503817,0.54638671875,-0.632568359375,-0.2958984375
5.290076335877862,-1.9923664122137406,-0.3282442748091603,0.866455078125,-0.689697265625,-0.13671875
-2.1374045801526718,-0.7786259541984732,-0.2900763358778626,0.604248046875,-0.712158203125,-0.201904296875
-0.8625954198473282,3.0381679389312977,-0.3282442748091603,0.5927734375,-0.678466796875,-0.116943359375
-0.5267175572519084,1.6641221374045803,-0.33587786259541985,0.5771484375,-0.765380859375,-0.176025390625
2.4427480916030535,5.1679389312977095,-0.32061068702290074,0.5458984375,-0.78466796875,-0.322265625
-0.8625954198473282,0.6106870229007634,-0.3511450381679389,0.561279296875,-0.78173828125,-0.202392578125
0.6106870229007634,0.5801526717557252,-0.2900763358778626,0.5859375,-0.7958984375,-0.17529296875
-1.9541984732824427,-0.22900763358778625,-0.35877862595419846,0.583740234375,-0.77197265625,-0.06005859375
7.137404580152672,-0.4351145038167939,-0.3282442748091603,0.568603515625,-0.78759765625,-0.068359375
4.778625954198473,2.2213740458015265,-0.3511450381679389,0.541748046875,-0.8857421875,-0.04541015625
0.8091603053435115,0.7099236641221374,-0.3053435114503817,0.515625,-0.85498046875,0.008544921875
6.183206106870229,5.32824427480916,-0.4122137404580153,0.435791015625,-0.85302734375,0.016845703125
1.786259541984733,2.0916030534351147,-0.31297709923664124,0.525390625,-0.73779296875,0.098388671875
4.908396946564886,0.6412213740458015,-0.3511450381679389,0.8193359375,-0.847900390625,0.16552734375
3.6106870229007635,1.1755725190839694,-0.3282442748091603,0.709716796875,-0.88134765625,0.255859375
0.26717557251908397,2.786259541984733,-0.3511450381679389,0.6953125,-0.727294921875,0.331298828125
-0.7786259541984732,3.7480916030534353,-0.29770992366412213,0.505126953125,-0.572021484375,0.129638671875
-4.396946564885496,-11.16030534351145,-0.31297709923664124,0.48291015625,-0.75048828125,0.210693359375
5.1603053435114505,1.5725190839694656,-0.2748091603053435,0.7529296875,-0.66064453125,0.0673828125
1.0305343511450382,-2.5114503816793894,-0.3282442748091603,0.59912109375,-0.77490234375,0.27978515625
12.274809160305344,12.86259541984733,-0.29770992366412213,0.57080078125,-0.5986328125,0.248291015625
16.885496183206108,29.0381679389313,-0.366412213740458,0.646240234375,-0.427490234375,0.4931640625
16.709923664122137,27.3206106870229,-0.3053435114503817,0.297119140625,-0.411865234375,0.929931640625
11.374045801526718,15.366412213740459,-0.32061068702290074,0.260986328125,-0.207275390625,1.00634765625
7.763358778625954,2.7480916030534353,-0.32061068702290074,0.177001953125,-0.08447265625,0.68798828125
14.419847328244275,5.435114503816794,-0.32061068702290074,0.31787109375,-0.011962890625,0.90673828125
2.854961832061069,-3.450381679389313,-0.33587786259541985,0.11767578125,0.118408203125,1.1748046875
1.5114503816793894,0.5954198473282443,-0.3511450381679389,0.253662109375,0.118896484375,1.15625
0.05343511450381679,2.572519083969466,-0.3053435114503817,0.271240234375,0.144287109375,1.029541015625
1.0763358778625953,2.7251908396946565,-0.33587786259541985,0.172607421875,0.182861328125,1.054931640625
3.0076335877862594,0.7938931297709924,-0.3053435114503817,0.083740234375,0.21240234375,0.92041015625
2.16793893129771,-4.259541984732825,-0.29770992366412213,0.157958984375,-0.106689453125,0.969482421875
-3.2595419847328246,-10.374045801526718,-0.33587786259541985,0.346923828125,-0.0869140625,1.105712890625
-9.16030534351145,-8.320610687022901,-0.31297709923664124,0.60400390625,-0.088134765625,1.14501953125
-1.0,-5.572519083969466,-0.31297709923664124,0.603515625,-0.2080078125,0.6416015625
3.4732824427480917,2.6259541984732824,-0.3435114503816794,0.22265625,-0.291259765625,0.923828125
-2.7404580152671754,-3.717557251908397,-0.3282442748091603,0.86376953125,-0.2021484375,0.781005859375
-2.572519083969466,-4.534351145038168,-0.3282442748091603,0.4990234375,-0.174560546875,0.868408203125
-5.091603053435114,-0.8931297709923665,-0.3282442748091603,0.82861328125,-0.64501953125,0.749755859375
-33.56488549618321,-27.862595419847327,-0.3511450381679389,0.5146484375,-0.434814453125,0.85888671875
5.908396946564886,-1.9312977099236641,-0.33587786259541985,0.783447265625,-0.515625,0.347412109375
-5.4961832061068705,-2.572519083969466,-0.3435114503816794,1.0537109375,-0.562255859375,0.230712890625
-12.854961832061068,-9.916030534351146,-0.33587786259541985,0.89892578125,-0.935791015625,0.034423828125
-3.9770992366412212,-2.7709923664122136,-0.35877862595419846,0.969970703125,-0.46484375,-0.3583984375
7.412213740458015,0.015267175572519083,-0.31297709923664124,0.335205078125,-0.440673828125,-0.279052734375
2.648854961832061,0.8015267175572519,-0.35877862595419846,0.58935546875,-0.2998046875,-0.299560546875
-5.427480916030534,-4.015267175572519,-0.29770992366412213,0.94287109375,-0.35205078125,0.018798828125
1.6106870229007633,-1.16793893129771,-0.3511450381679389,0.884033203125,-0.433349609375,-0.279296875
-7.236641221374046,-2.4885496183206106,-0.32061068702290074,0.6806640625,-0.5341796875,-0.31201171875
4.66412213740458,7.114503816793893,-0.29770992366412213,0.83251953125,-0.489013671875,-0.27685546875
6.900763358778626,6.694656488549619,-0.32061068702290074,0.767822265625,-0.50537109375,-0.112060546875
-3.854961832061069,-2.946564885496183,-0.31297709923664124,0.7392578125,-0.56005859375,-0.033935546875
0.6106870229007634,-1.5419847328244274,-0.2900763358778626,0.654296875,-0.7158203125,-0.117431640625
-0.48854961832061067,0.22900763358778625,-0.3511450381679389,0.681884765625,-0.914794921875,-0.099609375
-2.572519083969466,-0.5190839694656488,-0.31297709923664124,0.63525390625,-0.716552734375,-0.14404296875
-0.7709923664122137,-2.068702290076336,-0.3053435114503817,0.619140625,-0.693359375,-0.213623046875
-0.22900763358778625,1.2213740458015268,-0.3282442748091603,0.58203125,-0.728759765625,-0.242919921875
2.0763358778625953,3.8931297709923665,-0.2900763358778626,0.693603515625,-0.749267578125,-0.279296875
1.2061068702290076,4.679389312977099,-0.33587786259541985,0.167236328125,-0.520263671875,-0.279052734375
-3.053435114503817,-3.2061068702290076,-0.3053435114503817,0.719482421875,-0.62255859375,-0.16162109375
-0.007633587786259542,-0.16030534351145037,-0.2748091603053435,0.729248046875,-0.67724609375,-0.238037109375
3.9770992366412212,3.9083969465648853,-0.35877862595419846,0.647216796875,-0.72802734375,-0.1201171875
3.2595419847328246,3.4656488549618323,-0.29770992366412213,0.649169921875,-0.771484375,-0.14599609375
1.7938931297709924,1.534351145038168,-0.2900763358778626,0.656982421875,-0.7353515625,-0.0888671875
-0.816793893129771,-0.29770992366412213,-0.3435114503816794,0.65771484375,-0.721435546875,-0.075439453125
0.11450381679389313,0.6183206106870229,-0.32061068702290074,0.632080078125,-0.778564453125,-0.094970703125
-0.2366412213740458,0.4351145038167939,-0.3053435114503817,0.604248046875,-0.77392578125,-0.09033203125
0.4198473282442748,0.7099236641221374,-0.31297709923664124,0.622314453125,-0.74755859375,-0.114013671875
-0.5267175572519084,0.9236641221374046,-0.33587786259541985,0.546875,-0.75,-0.146484375
-0.20610687022900764,0.022900763358778626,-0.3053435114503817,0.6826171875,-0.78564453125,-0.16748046875
0.8320610687022901,0.183206106870229,-0.3053435114503817,0.629150390625,-0.76171875,-0.16552734375
0.5572519083969466,-0.007633587786259542,-0.3511450381679389,0.6201171875,-0.707763671875,-0.172119140625
0.4961832061068702,0.4580152671755725,-0.31297709923664124,0.642822265625,-0.67578125,-0.17431640625
0.44274809160305345,0.7404580152671756,-0.2900763358778626,0.5537109375,-0.641845703125,-0.2119140625
3.2442748091603053,2.5419847328244276,-0.33587786259541985,0.7236328125,-0.76611328125,-0.16162109375
-0.2595419847328244,-0.2595419847328244,-0.32061068702290074,0.547119140625,-0.767822265625,-0.217041015625
1.7251908396946565,-0.09923664122137404,-0.2900763358778626,0.64013671875,-0.737060546875,-0.187255859375
-1.3893129770992367,-1.2213740458015268,-0.3816793893129771,0.49560546875,-0.67041015625,-0.177978515625
-0.2748091603053435,0.22137404580152673,-0.32061068702290074,0.679443359375,-0.767822265625,-0.131103515625
0.5190839694656488,1.2900763358778626,-0.3511450381679389,0.629150390625,-0.74365234375,-0.2470703125
1.5114503816793894,1.7099236641221374,-0.35877862595419846,0.65234375,-0.719482421875,-0.163330078125
1.0381679389312977,1.282442748091603,-0.3435114503816794,0.63427734375,-0.7236328125,-0.1611328125
0.10687022900763359,-2.0610687022900764,-0.3282442748091603,0.5380859375,-0.690185546875,-0.153076171875
-1.366412213740458,-1.83206106870229,-0.33587786259541985,0.6015625,-0.6396484375,-0.1865234375
-1.6870229007633588,-1.2442748091603053,-0.3511450381679389,0.6474609375,-0.71630859375,-0.224853515625
1.0229007633587786,-0.5343511450381679,-0.3511450381679389,0.50146484375,-0.76220703125,-0.3642578125
1.900763358778626,0.022900763358778626,-0.29770992366412213,0.436767578125,-0.625244140625,-0.432373046875
1.3511450381679388,1.984732824427481,-0.29770992366412213,0.56640625,-0.775390625,-0.322998046875
0.5877862595419847,1.1221374045801527,-0.31297709923664124,0.609130859375,-0.699951171875,-0.222900390625
2.33587786259542,2.595419847328244,-0.366412213740458,0.660888671875,-0.744873046875,-0.28271484375
1.8549618320610688,2.267175572519084,-0.3053435114503817,0.62890625,-0.729248046875,-0.244140625
2.0916030534351147,2.0839694656488548,-0.2900763358778626,0.591552734375,-0.72900390625,-0.234375
0.6030534351145038,1.5190839694656488,-0.31297709923664124,0.634765625,-0.716796875,-0.154052734375
-3.0610687022900764,-3.2595419847328246,-0.3282442748091603,0.60205078125,-0.71533203125,-0.156494140625
-1.0534351145038168,-1.0763358778625953,-0.2824427480916031,0.620361328125,-0.75830078125,-0.2744140625
-0.4198473282442748,-4.267175572519084,-0.40458015267175573,0.48876953125,-0.77001953125,-0.344482421875
2.6793893129770994,-1.8931297709923665,-0.33587786259541985,0.56201171875,-0.711669921875,-0.322998046875
2.183206106870229,1.1984732824427482,-0.3282442748091603,0.566162109375,-0.60546875,-0.28173828125
-0.25190839694656486,0.22900763358778625,-0.3053435114503817,0.5341796875,-0.608154296875,-0.354248046875
1.0458015267175573,1.5877862595419847,-0.3282442748091603,0.65380859375,-0.64306640625,-0.298828125
0.366412213740458,2.3740458015267176,-0.3053435114503817,0.5615234375,-0.675537109375,-0.315673828125
0.6717557251908397,1.297709923664122,-0.3816793893129771,0.54248046875,-0.736572265625,-0.3017578125
-0.37404580152671757,0.8702290076335878,-0.366412213740458,0.65771484375,-0.709716796875,-0.196044921875
0.7099236641221374,0.29770992366412213,-0.3053435114503817,0.658447265625,-0.707763671875,-0.23193359375
1.4580152671755726,2.1908396946564888,-0.35877862595419846,0.712890625,-0.69970703125,-0.281005859375
0.8015267175572519,0.6870229007633588,-0.3282442748091603,0.677734375,-0.7060546875,-0.168212890625
1.8778625954198473,1.083969465648855,-0.35877862595419846,0.7158203125,-0.69775390625,-0.219970703125
-0.26717557251908397,-0.7022900763358778,-0.3282442748091603,0.603271484375,-0.657470703125,-0.26416015625
4.893129770992366,3.6564885496183206,-0.3435114503816794,0.610107421875,-0.70166015625,-0.221923828125
2.7099236641221376,1.3893129770992367,-0.33587786259541985,0.626708984375,-0.747802734375,-0.160400390625
0.648854961832061,8.374045801526718,-0.32061068702290074,0.71240234375,-0.705322265625,-0.01123046875
-5.282442748091603,1.16793893129771,-0.33587786259541985,0.721435546875,-0.632568359375,0.087646484375
-3.0839694656488548,-1.5954198473282444,-0.29770992366412213,0.75732421875,-0.629638671875,-0.13916015625
0.45038167938931295,-3.946564885496183,-0.3511450381679389,0.6162109375,-0.656494140625,-0.346923828125
-0.7709923664122137,8.13740458015267,-0.3435114503816794,0.618896484375,-0.682861328125,-0.194091796875
0.8931297709923665,6.427480916030534,-0.29770992366412213,0.778076171875,-0.824951171875,-0.25341796875
-1.7938931297709924,0.7022900763358778,-0.33587786259541985,0.81005859375,-0.716796875,-0.218994140625
1.4122137404580153,4.854961832061068,-0.3282442748091603,0.843017578125,-0.699951171875,-0.21728515625
0.6030534351145038,1.9541984732824427,-0.3816793893129771,0.781982421875,-0.749755859375,-0.119384765625
1.618320610687023,2.480916030534351,-0.2900763358778626,0.736328125,-0.794677734375,-0.190185546875
3.33587786259542,1.3587786259541985,-0.2748091603053435,0.598876953125,-0.73583984375,-0.354248046875
-3.3587786259541983,-1.8854961832061068,-0.3511450381679389,0.225830078125,-0.447998046875,-0.12548828125
1.0610687022900764,2.6259541984732824,-0.3053435114503817,0.608642578125,-0.7578125,-0.03662109375
-9.473282442748092,-11.938931297709924,-0.2900763358778626,0.642822265625,-0.80615234375,-0.0048828125
1.916030534351145,-1.786259541984733,-0.29770992366412213,0.6455078125,-0.750732421875,-0.40625
-2.6564885496183206,-3.0839694656488548,-0.366412213740458,0.642822265625,-0.495849609375,-0.18017578125
3.6717557251908395,2.213740458015267,-0.33587786259541985,0.46630859375,-0.71728515625,-0.365966796875
-2.1297709923664123,-0.5419847328244275,-0.3435114503816794,0.4833984375,-0.62646484375,-0.18603515625
-2.122137404580153,-1.5877862595419847,-0.2900763358778626,0.6064453125,-0.576171875,-0.22705078125
-1.0458015267175573,-1.1297709923664123,-0.3053435114503817,0.61181640625,-0.614013671875,-0.255126953125
-0.8931297709923665,-1.2290076335877862,-0.3435114503816794,0.577880859375,-0.659423828125,-0.364013671875
1.7404580152671756,2.16793893129771,-0.3282442748091603,0.65625,-0.670166015625,-0.401611328125
1.6106870229007633,1.9312977099236641,-0.33587786259541985,0.635009765625,-0.728271484375,-0.3935546875
1.4732824427480915,1.5190839694656488,-0.32061068702290074,0.65234375,-0.64013671875,-0.30859375
0.42748091603053434,0.6335877862595419,-0.2900763358778626,0.67578125,-0.643798828125,-0.2529296875
0.5801526717557252,0.12213740458015267,-0.3282442748091603,0.7109375,-0.721923828125,-0.306396484375
1.900763358778626,0.20610687022900764,-0.3435114503816794,0.593994140625,-0.642822265625,-0.355712890625
-0.11450381679389313,0.3893129770992366,-0.35877862595419846,0.65576171875,-0.635986328125,-0.35107421875
0.732824427480916,0.8473282442748091,-0.31297709923664124,0.655029296875,-0.645263671875,-0.275634765625
-1.3969465648854962,0.16793893129770993,-0.3282442748091603,0.6826171875,-0.585205078125,-0.252685546875
-2.0916030534351147,0.2595419847328244,-0.33587786259541985,0.593994140625,-0.70166015625,-0.184814453125
-1.7404580152671756,-1.1145038167938932,-0.3511450381679389,0.65087890625,-0.6123046875,-0.299072265625
2.122137404580153,1.450381679389313,-0.3282442748091603,0.647705078125,-0.522216796875,-0.39892578125
-10.694656488549619,-3.7404580152671754,-0.29770992366412213,0.6123046875,-0.549072265625,0.01416015625
-14.435114503816793,-17.717557251908396,-0.31297709923664124,0.721923828125,-0.565673828125,-0.706298828125
-3.2977099236641223,-4.5038167938931295,-0.366412213740458,0.129638671875,-0.420166015625,-1.032958984375
1.6870229007633588,-5.099236641221374,-0.3816793893129771,0.4912109375,-0.176025390625,-0.828369140625
2.931297709923664,-0.9083969465648855,-0.29770992366412213,0.409423828125,-0.146484375,-0.81787109375
2.4198473282442747,-2.099236641221374,-0.29770992366412213,0.2451171875,-0.3232421875,-0.79248046875
-0.1297709923664122,-6.793893129770993,-0.2748091603053435,0.174560546875,-0.268310546875,-0.807861328125
1.5190839694656488,-3.404580152671756,-0.33587786259541985,0.126220703125,-0.280517578125,-0.914794921875
13.770992366412214,-0.19083969465648856,-0.32061068702290074,0.1279296875,-0.32421875,-0.646484375
-37.80916030534351,-44.87786259541985,-0.32061068702290074,-0.05712890625,0.00537109375,-1.0634765625
-24.12213740458015,4.3893129770992365,-0.3053435114503817,-0.38623046875,0.451171875,-0.847900390625
-17.549618320610687,-16.87786259541985,-0.3435114503816794,-0.97900390625,0.680419921875,-0.87939453125
4.9541984732824424,22.48854961832061,-0.32061068702290074,-0.187744140625,0.422119140625,-0.59521484375
21.702290076335878,35.52671755725191,-0.3435114503816794,-0.068115234375,0.379150390625,-0.835205078125
30.091603053435115,36.7557251908397,-0.35877862595419846,0.715087890625,0.0751953125,-1.029541015625
16.213740458015266,4.175572519083969,-0.29770992366412213,0.6484375,-0.3330078125,-0.333251953125
-29.66412213740458,-15.183206106870228,-0.3511450381679389,0.9560546875,-0.539794921875,-0.51904296875
-14.007633587786259,-4.732824427480916,-0.366412213740458,0.312255859375,-0.41455078125,-0.564453125
-6.8396946564885495,-3.2061068702290076,-0.3816793893129771,0.284912109375,-0.254638671875,-0.69091796875
-12.694656488549619,-3.7099236641221376,-0.24427480916030533,0.23095703125,-0.246337890625,-0.84326171875
-2.854961832061069,-4.740458015267175,-0.31297709923664124,0.21875,0.124267578125,-1.259033203125
-0.44274809160305345,-0.2824427480916031,-0.26717557251908397,0.18798828125,-0.02294921875,-0.947998046875
0.4961832061068702,0.48854961832061067,-0.35877862595419846,0.192626953125,-0.0234375,-0.925537109375
0.5572519083969466,0.5267175572519084,-0.2900763358778626,0.172607421875,-0.022705078125,-0.940673828125
